Scrape started on: 03:11:28
[STARTUP | Tue Jul  6 03:11:28 2021 | main_scrape.py | <module>]: Init Database
[SCRAPE | Tue Jul  6 03:30:40 2021 | scrape/scrape_poc.py | getSniffer]: token: AngelGog not found on sniffer
[SCRAPE | Tue Jul  6 03:30:40 2021 | scrape/scrape_poc.py | getSniffer]: token: KRONOS not found on sniffer
[SCRAPE | Tue Jul  6 03:30:41 2021 | scrape/scrape_poc.py | getSniffer]: token: Full power coin not found on sniffer
[SCRAPE | Tue Jul  6 03:30:42 2021 | scrape/scrape_poc.py | getSniffer]: token: MiniGoldShiba not found on sniffer
[SCRAPE | Tue Jul  6 03:30:42 2021 | scrape/scrape_poc.py | getSniffer]: token: Token Maew Maew not found on sniffer
[SCRAPE | Tue Jul  6 03:30:43 2021 | scrape/scrape_poc.py | getSniffer]: token: HappyCuteShiba not found on sniffer
[SCRAPE | Tue Jul  6 03:30:43 2021 | scrape/scrape_poc.py | getSniffer]: token: TigerCoin not found on sniffer
[SCRAPE | Tue Jul  6 03:30:44 2021 | scrape/scrape_poc.py | getSniffer]: token: PrettyPrint not found on sniffer
[SCRAPE | Tue Jul  6 03:30:44 2021 | scrape/scrape_poc.py | getSniffer]: token: Asspencil not found on sniffer
[SCRAPE | Tue Jul  6 03:30:45 2021 | scrape/scrape_poc.py | getSniffer]: token: Doge Aer Go not found on sniffer
[SCRAPE | Tue Jul  6 03:30:45 2021 | scrape/scrape_poc.py | getSniffer]: token: Floki Fireworks not found on sniffer
[SEVERE | Tue Jul  6 03:30:45 2021 | scrape/cglobals.py | getException]: *** print_tb:
  File "/home/fullsend/cryptovesting/scripts/scrape/sql_connector.py", line 100, in addTokens
    cursor.execute(insQuery, insObject)
[SEVERE | Tue Jul  6 03:30:45 2021 | scrape/cglobals.py | getException]: *** print_exception:
Traceback (most recent call last):
  File "/home/fullsend/cryptovesting/scripts/scrape/sql_connector.py", line 100, in addTokens
    cursor.execute(insQuery, insObject)
  File "/home/fullsend/.local/lib/python3.8/site-packages/mysql/connector/cursor.py", line 551, in execute
    self._handle_result(self._connection.cmd_query(stmt))
mysql.connector.errors.DatabaseError: 1366 (HY000): Incorrect string value: '\xF0\x9F\x8E\x87Fl...' for column 'token_name' at row 1
[SCRAPE | Tue Jul  6 03:30:46 2021 | scrape/scrape_poc.py | getSniffer]: token: BabyAPE not found on sniffer
[SCRAPE | Tue Jul  6 03:30:46 2021 | scrape/scrape_poc.py | getSniffer]: token: MiniCash not found on sniffer
[SCRAPE | Tue Jul  6 03:30:47 2021 | scrape/scrape_poc.py | getSniffer]: token: BabyBTC not found on sniffer
[SCRAPE | Tue Jul  6 03:30:47 2021 | scrape/scrape_poc.py | getSniffer]: token: BabyCat not found on sniffer
[SCRAPE | Tue Jul  6 03:30:48 2021 | scrape/scrape_poc.py | getSniffer]: token: BabyOlaf not found on sniffer
[SCRAPE | Tue Jul  6 03:30:49 2021 | scrape/scrape_poc.py | getSniffer]: token: TEST not found on sniffer
[SCRAPE | Tue Jul  6 03:30:49 2021 | scrape/scrape_poc.py | getSniffer]: token: 555 not found on sniffer
[SCRAPE | Tue Jul  6 03:30:50 2021 | scrape/scrape_poc.py | getSniffer]: token: Baby Monkey not found on sniffer
[SCRAPE | Tue Jul  6 03:30:50 2021 | scrape/scrape_poc.py | getSniffer]: token: xOSwap not found on sniffer
[SCRAPE | Tue Jul  6 03:30:51 2021 | scrape/scrape_poc.py | getSniffer]: token: COLOUR PENCIL not found on sniffer
[SCRAPE | Tue Jul  6 03:30:51 2021 | scrape/scrape_poc.py | getSniffer]: token: Baby Boys Doge not found on sniffer
[SCRAPE | Tue Jul  6 03:30:52 2021 | scrape/scrape_poc.py | getSniffer]: token: Goes Up Faster not found on sniffer
[SCRAPE | Tue Jul  6 03:30:52 2021 | scrape/scrape_poc.py | getSniffer]: token: TEST not found on sniffer
[SCRAPE | Tue Jul  6 03:30:53 2021 | scrape/scrape_poc.py | getSniffer]: token: SHIBA INU SWAP not found on sniffer
[SCRAPE | Tue Jul  6 03:30:54 2021 | scrape/scrape_poc.py | getSniffer]: token: ZRtoken not found on sniffer
[SCRAPE | Tue Jul  6 03:30:54 2021 | scrape/scrape_poc.py | getSniffer]: token: PhotoLover not found on sniffer
[SCRAPE | Tue Jul  6 03:30:55 2021 | scrape/scrape_poc.py | getSniffer]: token: GoldenGateShibaInu not found on sniffer
[SCRAPE | Tue Jul  6 03:30:55 2021 | scrape/scrape_poc.py | getSniffer]: token: HotNghts not found on sniffer
[SCRAPE | Tue Jul  6 03:30:56 2021 | scrape/scrape_poc.py | getSniffer]: token: Dumble Doge not found on sniffer
[SCRAPE | Tue Jul  6 03:30:56 2021 | scrape/scrape_poc.py | getSniffer]: token: CandySwap not found on sniffer
[SCRAPE | Tue Jul  6 03:30:57 2021 | scrape/scrape_poc.py | getSniffer]: token: ZRtoken not found on sniffer
[SCRAPE | Tue Jul  6 03:30:57 2021 | scrape/scrape_poc.py | getSniffer]: token: PolkaDoge not found on sniffer
[SCRAPE | Tue Jul  6 03:30:58 2021 | scrape/scrape_poc.py | getSniffer]: token: CryptoMoonShots not found on sniffer
[SCRAPE | Tue Jul  6 03:30:58 2021 | scrape/scrape_poc.py | getSniffer]: token: GreenYield not found on sniffer
[SCRAPE | Tue Jul  6 03:30:59 2021 | scrape/scrape_poc.py | getSniffer]: token: MMS 667 not found on sniffer
[SCRAPE | Tue Jul  6 03:31:00 2021 | scrape/scrape_poc.py | getSniffer]: token: SHIBA INU SWAP not found on sniffer
[SCRAPE | Tue Jul  6 03:31:00 2021 | scrape/scrape_poc.py | getSniffer]: token: SafeLaunch not found on sniffer
[SCRAPE | Tue Jul  6 03:31:01 2021 | scrape/scrape_poc.py | getSniffer]: token: Dad Shiba not found on sniffer
[SCRAPE | Tue Jul  6 03:31:01 2021 | scrape/scrape_poc.py | getSniffer]: token: MMS 667 not found on sniffer
[SCRAPE | Tue Jul  6 03:31:02 2021 | scrape/scrape_poc.py | getSniffer]: token: AS not found on sniffer
[SCRAPE | Tue Jul  6 03:31:02 2021 | scrape/scrape_poc.py | getSniffer]: token: ZRtoken not found on sniffer
[SCRAPE | Tue Jul  6 03:31:03 2021 | scrape/scrape_poc.py | getSniffer]: token: BABY YOOSHI TOKEN not found on sniffer
[SCRAPE | Tue Jul  6 03:31:03 2021 | scrape/scrape_poc.py | getSniffer]: token: AMAI INU not found on sniffer
[SCRAPE | Tue Jul  6 03:31:04 2021 | scrape/scrape_poc.py | getSniffer]: token: AvocadoSwap not found on sniffer
[SCRAPE | Tue Jul  6 03:31:05 2021 | scrape/scrape_poc.py | getSniffer]: token: BabyCat not found on sniffer
[SCRAPE | Tue Jul  6 03:31:05 2021 | scrape/scrape_poc.py | getSniffer]: token: Cookie.Finance not found on sniffer
[SCRAPE | Tue Jul  6 03:31:06 2021 | scrape/scrape_poc.py | getSniffer]: token: Sheriff not found on sniffer
[SCRAPE | Tue Jul  6 03:31:06 2021 | scrape/scrape_poc.py | getSniffer]: token: Baby Whale not found on sniffer
[SCRAPE | Tue Jul  6 03:31:07 2021 | scrape/scrape_poc.py | getSniffer]: token: Golden Retriever not found on sniffer
[SCRAPE | Tue Jul  6 03:31:07 2021 | scrape/scrape_poc.py | getSniffer]: token: Little Dogecoin not found on sniffer
[SCRAPE | Tue Jul  6 03:31:08 2021 | scrape/scrape_poc.py | getSniffer]: token: TEST not found on sniffer
[SCRAPE | Tue Jul  6 03:31:08 2021 | scrape/scrape_poc.py | getSniffer]: token: LittleBabyAkita not found on sniffer
[SCRAPE | Tue Jul  6 03:31:09 2021 | scrape/scrape_poc.py | getSniffer]: token: RACCOONGANG not found on sniffer
[SCRAPE | Tue Jul  6 03:31:10 2021 | scrape/scrape_poc.py | getSniffer]: token: FuckFake not found on sniffer
[SCRAPE | Tue Jul  6 03:31:10 2021 | scrape/scrape_poc.py | getSniffer]: token: Dradis not found on sniffer
[SCRAPE | Tue Jul  6 03:31:11 2021 | scrape/scrape_poc.py | getSniffer]: token: SHIBSHABU not found on sniffer
[SCRAPE | Tue Jul  6 03:31:11 2021 | scrape/scrape_poc.py | getSniffer]: token: Oracle not found on sniffer
[SCRAPE | Tue Jul  6 03:31:12 2021 | scrape/scrape_poc.py | getSniffer]: token: Baby miniDoge not found on sniffer
[SCRAPE | Tue Jul  6 03:31:12 2021 | scrape/scrape_poc.py | getSniffer]: token: XZY TOKEN not found on sniffer
[SCRAPE | Tue Jul  6 03:31:13 2021 | scrape/scrape_poc.py | getSniffer]: token: BabyBTC not found on sniffer
[SCRAPE | Tue Jul  6 03:31:13 2021 | scrape/scrape_poc.py | getSniffer]: token: Floki Baby not found on sniffer
[SCRAPE | Tue Jul  6 03:31:14 2021 | scrape/scrape_poc.py | getSniffer]: token: FreeBritneyGold not found on sniffer
[SCRAPE | Tue Jul  6 03:31:14 2021 | scrape/scrape_poc.py | getSniffer]: token: WorkspaceOff not found on sniffer
[SCRAPE | Tue Jul  6 03:31:15 2021 | scrape/scrape_poc.py | getSniffer]: token: PizzaDoge not found on sniffer
[SCRAPE | Tue Jul  6 03:31:16 2021 | scrape/scrape_poc.py | getSniffer]: token: Maverick not found on sniffer
[SCRAPE | Tue Jul  6 03:31:16 2021 | scrape/scrape_poc.py | getSniffer]: token: Baby Doge Style not found on sniffer
[SCRAPE | Tue Jul  6 03:31:17 2021 | scrape/scrape_poc.py | getSniffer]: token: xFloki not found on sniffer
[SCRAPE | Tue Jul  6 03:31:17 2021 | scrape/scrape_poc.py | getSniffer]: token: DogeShit not found on sniffer
[SCRAPE | Tue Jul  6 03:31:18 2021 | scrape/scrape_poc.py | getSniffer]: token: Calice Royale not found on sniffer
[SCRAPE | Tue Jul  6 03:31:18 2021 | scrape/scrape_poc.py | getSniffer]: token: Twinci Galaxy not found on sniffer
[SCRAPE | Tue Jul  6 03:31:19 2021 | scrape/scrape_poc.py | getSniffer]: token: FuckStudents not found on sniffer
[SCRAPE | Tue Jul  6 03:31:19 2021 | scrape/scrape_poc.py | getSniffer]: token: BabyBTC not found on sniffer
[SCRAPE | Tue Jul  6 03:31:20 2021 | scrape/scrape_poc.py | getSniffer]: token: IkFLoki not found on sniffer
[SCRAPE | Tue Jul  6 03:31:21 2021 | scrape/scrape_poc.py | getSniffer]: token: MoonWave not found on sniffer
[SCRAPE | Tue Jul  6 03:31:21 2021 | scrape/scrape_poc.py | getSniffer]: token: BabyJoker not found on sniffer
[SCRAPE | Tue Jul  6 03:31:22 2021 | scrape/scrape_poc.py | getSniffer]: token: Rising Peguin not found on sniffer
[SCRAPE | Tue Jul  6 03:31:22 2021 | scrape/scrape_poc.py | getSniffer]: token: PORNROCKET not found on sniffer
[SCRAPE | Tue Jul  6 03:31:23 2021 | scrape/scrape_poc.py | getSniffer]: token: SAFE SHIBA not found on sniffer
[SCRAPE | Tue Jul  6 03:31:23 2021 | scrape/scrape_poc.py | getSniffer]: token: Doge Adx not found on sniffer
[SCRAPE | Tue Jul  6 03:31:24 2021 | scrape/scrape_poc.py | getSniffer]: token: Dinky Doge BSC not found on sniffer
[SCRAPE | Tue Jul  6 03:31:24 2021 | scrape/scrape_poc.py | getSniffer]: token: YO Rich beta v3 not found on sniffer
[SCRAPE | Tue Jul  6 03:31:25 2021 | scrape/scrape_poc.py | getSniffer]: token: XPORNDOGE not found on sniffer
[SCRAPE | Tue Jul  6 03:31:25 2021 | scrape/scrape_poc.py | getSniffer]: token: Hamtaro not found on sniffer
[SCRAPE | Tue Jul  6 03:31:26 2021 | scrape/scrape_poc.py | getSniffer]: token: ButterSwap not found on sniffer
[SCRAPE | Tue Jul  6 03:31:26 2021 | scrape/scrape_poc.py | getSniffer]: token:   MiniShib                not found on sniffer
[SCRAPE | Tue Jul  6 03:31:27 2021 | scrape/scrape_poc.py | getSniffer]: token: TEST not found on sniffer
[SCRAPE | Tue Jul  6 03:31:28 2021 | scrape/scrape_poc.py | getSniffer]: token: HoneyX not found on sniffer
[SCRAPE | Tue Jul  6 03:31:28 2021 | scrape/scrape_poc.py | getSniffer]: token: BabyPug not found on sniffer
[SCRAPE | Tue Jul  6 03:31:29 2021 | scrape/scrape_poc.py | getSniffer]: token: Travellink not found on sniffer
[SCRAPE | Tue Jul  6 03:31:29 2021 | scrape/scrape_poc.py | getSniffer]: token: MoneyMoney not found on sniffer
[SCRAPE | Tue Jul  6 03:31:30 2021 | scrape/scrape_poc.py | getSniffer]: token: rugfree not found on sniffer
[SCRAPE | Tue Jul  6 03:31:30 2021 | scrape/scrape_poc.py | getSniffer]: token: Donut Coin not found on sniffer
[SCRAPE | Tue Jul  6 03:31:31 2021 | scrape/scrape_poc.py | getSniffer]: token: Dinky Doge BSC not found on sniffer
[SCRAPE | Tue Jul  6 03:31:31 2021 | scrape/scrape_poc.py | getSniffer]: token: CityDoge not found on sniffer
[SCRAPE | Tue Jul  6 03:31:32 2021 | scrape/scrape_poc.py | getSniffer]: token: MagicDog not found on sniffer
[SCRAPE | Tue Jul  6 03:31:33 2021 | scrape/scrape_poc.py | getSniffer]: token: MiniBabyDOGE not found on sniffer
[SCRAPE | Tue Jul  6 03:31:33 2021 | scrape/scrape_poc.py | getSniffer]: token: MMS not found on sniffer
[SCRAPE | Tue Jul  6 03:31:34 2021 | scrape/scrape_poc.py | getSniffer]: token: MiniHusky not found on sniffer
[SCRAPE | Tue Jul  6 03:31:34 2021 | scrape/scrape_poc.py | getSniffer]: token: BAT not found on sniffer
[SCRAPE | Tue Jul  6 03:31:35 2021 | scrape/scrape_poc.py | getSniffer]: token: Test not found on sniffer
[SCRAPE | Tue Jul  6 03:31:35 2021 | scrape/scrape_poc.py | getSniffer]: token: Risq Protocol not found on sniffer
[SCRAPE | Tue Jul  6 03:31:36 2021 | scrape/scrape_poc.py | getSniffer]: token: Baked Doge not found on sniffer
[SCRAPE | Tue Jul  6 03:31:36 2021 | scrape/scrape_poc.py | getSniffer]: token: SafuFunds not found on sniffer
[SCRAPE | Tue Jul  6 03:31:37 2021 | scrape/scrape_poc.py | getSniffer]: token: BabyTron not found on sniffer
[SCRAPE | Tue Jul  6 03:31:38 2021 | scrape/scrape_poc.py | getSniffer]: token: ElonAid not found on sniffer
[SCRAPE | Tue Jul  6 03:31:38 2021 | scrape/scrape_poc.py | getSniffer]: token: BritneyDoge not found on sniffer
[SCRAPE | Tue Jul  6 03:31:39 2021 | scrape/scrape_poc.py | getSniffer]: token: Actic not found on sniffer
[SCRAPE | Tue Jul  6 03:31:39 2021 | scrape/scrape_poc.py | getSniffer]: token: Infomatix not found on sniffer
[SCRAPE | Tue Jul  6 03:31:40 2021 | scrape/scrape_poc.py | getSniffer]: token: Erabareshimono Shiba Inu not found on sniffer
[SCRAPE | Tue Jul  6 03:31:40 2021 | scrape/scrape_poc.py | getSniffer]: token: Test not found on sniffer
[SCRAPE | Tue Jul  6 03:31:41 2021 | scrape/scrape_poc.py | getSniffer]: token: Golden Gem Token not found on sniffer
[SEVERE | Tue Jul  6 03:31:41 2021 | scrape/cglobals.py | getException]: *** print_tb:
  File "/home/fullsend/cryptovesting/scripts/scrape/sql_connector.py", line 100, in addTokens
    cursor.execute(insQuery, insObject)
[SEVERE | Tue Jul  6 03:31:41 2021 | scrape/cglobals.py | getException]: *** print_exception:
Traceback (most recent call last):
  File "/home/fullsend/cryptovesting/scripts/scrape/sql_connector.py", line 100, in addTokens
    cursor.execute(insQuery, insObject)
  File "/home/fullsend/.local/lib/python3.8/site-packages/mysql/connector/cursor.py", line 551, in execute
    self._handle_result(self._connection.cmd_query(stmt))
mysql.connector.errors.DatabaseError: 1366 (HY000): Incorrect string value: '\xF0\x9F\x92\x8E' for column 'token_name' at row 1
[SCRAPE | Tue Jul  6 03:31:41 2021 | scrape/scrape_poc.py | getSniffer]: token: TEST not found on sniffer
[SCRAPE | Tue Jul  6 03:31:42 2021 | scrape/scrape_poc.py | getSniffer]: token: CATMoon not found on sniffer
[SCRAPE | Tue Jul  6 03:31:42 2021 | scrape/scrape_poc.py | getSniffer]: token: ANTIFA TOKEN not found on sniffer
[SCRAPE | Tue Jul  6 03:31:43 2021 | scrape/scrape_poc.py | getSniffer]: token: GOT RUGGED not found on sniffer
[SCRAPE | Tue Jul  6 03:31:44 2021 | scrape/scrape_poc.py | getSniffer]: token: RACCOONGANG not found on sniffer
[SCRAPE | Tue Jul  6 03:31:44 2021 | scrape/scrape_poc.py | getSniffer]: token: Bitcoin Doge not found on sniffer
[SCRAPE | Tue Jul  6 03:31:46 2021 | scrape/scrape_poc.py | getSniffer]: token: FreeBritney not found on sniffer
[SCRAPE | Tue Jul  6 03:31:46 2021 | scrape/scrape_poc.py | getSniffer]: token: Koala Networks not found on sniffer
[SCRAPE | Tue Jul  6 03:31:47 2021 | scrape/scrape_poc.py | getSniffer]: token: List of Gods not found on sniffer
[SCRAPE | Tue Jul  6 03:31:47 2021 | scrape/scrape_poc.py | getSniffer]: token: Gold Shiba not found on sniffer
[SCRAPE | Tue Jul  6 03:31:48 2021 | scrape/scrape_poc.py | getSniffer]: token: LuckyGenius not found on sniffer
[SEVERE | Tue Jul  6 03:31:48 2021 | scrape/cglobals.py | getException]: *** print_tb:
  File "/home/fullsend/cryptovesting/scripts/scrape/sql_connector.py", line 100, in addTokens
    cursor.execute(insQuery, insObject)
[SEVERE | Tue Jul  6 03:31:48 2021 | scrape/cglobals.py | getException]: *** print_exception:
Traceback (most recent call last):
  File "/home/fullsend/cryptovesting/scripts/scrape/sql_connector.py", line 100, in addTokens
    cursor.execute(insQuery, insObject)
  File "/home/fullsend/.local/lib/python3.8/site-packages/mysql/connector/cursor.py", line 551, in execute
    self._handle_result(self._connection.cmd_query(stmt))
mysql.connector.errors.DatabaseError: 1366 (HY000): Incorrect string value: '\xF0\x9F\xA7\x9E\xE2\x80...' for column 'token_name' at row 1
[SCRAPE | Tue Jul  6 03:31:48 2021 | scrape/scrape_poc.py | getSniffer]: token: BEPO (https://bepo.life) not found on sniffer
[SCRAPE | Tue Jul  6 03:31:49 2021 | scrape/scrape_poc.py | getSniffer]: token: Pluto Doge Token not found on sniffer
[SCRAPE | Tue Jul  6 03:31:49 2021 | scrape/scrape_poc.py | getSniffer]: token: CryptoDoge not found on sniffer
[SCRAPE | Tue Jul  6 03:31:50 2021 | scrape/scrape_poc.py | getSniffer]: token: upBinance Shorthair Cat not found on sniffer
[SCRAPE | Tue Jul  6 03:31:50 2021 | scrape/scrape_poc.py | getSniffer]: token: SoraSwap not found on sniffer
[SCRAPE | Tue Jul  6 03:31:51 2021 | scrape/scrape_poc.py | getSniffer]: token: EverPine not found on sniffer
[SCRAPE | Tue Jul  6 03:31:52 2021 | scrape/scrape_poc.py | getSniffer]: token: MiniMusk not found on sniffer
[SCRAPE | Tue Jul  6 03:31:52 2021 | scrape/scrape_poc.py | getSniffer]: token: Baby AKITA Inu not found on sniffer
[SCRAPE | Tue Jul  6 03:31:53 2021 | scrape/scrape_poc.py | getSniffer]: token: TeslaApe not found on sniffer
[SCRAPE | Tue Jul  6 03:31:53 2021 | scrape/scrape_poc.py | getSniffer]: token: Baby miniDoge not found on sniffer
[SCRAPE | Tue Jul  6 03:31:54 2021 | scrape/scrape_poc.py | getSniffer]: token: MiniBabyDOGE not found on sniffer
[SCRAPE | Tue Jul  6 03:31:54 2021 | scrape/scrape_poc.py | getSniffer]: token: Maple not found on sniffer
[SCRAPE | Tue Jul  6 03:31:55 2021 | scrape/scrape_poc.py | getSniffer]: token: Electrolysis not found on sniffer
[SCRAPE | Tue Jul  6 03:31:56 2021 | scrape/scrape_poc.py | getSniffer]: token: ElonAid not found on sniffer
[SCRAPE | Tue Jul  6 03:31:56 2021 | scrape/scrape_poc.py | getSniffer]: token: SafeMoon not found on sniffer
[SCRAPE | Tue Jul  6 03:31:57 2021 | scrape/scrape_poc.py | getSniffer]: token: Robotdog not found on sniffer
[SCRAPE | Tue Jul  6 03:31:57 2021 | scrape/scrape_poc.py | getSniffer]: token: AppleHub not found on sniffer
[SCRAPE | Tue Jul  6 03:31:58 2021 | scrape/scrape_poc.py | getSniffer]: token: Metahero not found on sniffer
[SCRAPE | Tue Jul  6 03:31:58 2021 | scrape/scrape_poc.py | getSniffer]: token: Waffle Time not found on sniffer
[SCRAPE | Tue Jul  6 03:31:59 2021 | scrape/scrape_poc.py | getSniffer]: token: BabyBTC not found on sniffer
[SCRAPE | Tue Jul  6 03:31:59 2021 | scrape/scrape_poc.py | getSniffer]: token: i not found on sniffer
[SCRAPE | Tue Jul  6 03:32:00 2021 | scrape/scrape_poc.py | getSniffer]: token: Flappy Doge not found on sniffer
[SCRAPE | Tue Jul  6 03:32:01 2021 | scrape/scrape_poc.py | getSniffer]: token: NeedleDickElon not found on sniffer
[SCRAPE | Tue Jul  6 03:32:01 2021 | scrape/scrape_poc.py | getSniffer]: token: Test Token not found on sniffer
[SCRAPE | Tue Jul  6 03:32:02 2021 | scrape/scrape_poc.py | getSniffer]: token: ProjectMayhem not found on sniffer
[SCRAPE | Tue Jul  6 03:32:02 2021 | scrape/scrape_poc.py | getSniffer]: token: Save Binance Coin not found on sniffer
[SCRAPE | Tue Jul  6 03:32:03 2021 | scrape/scrape_poc.py | getSniffer]: token: BABYDOGE not found on sniffer
[SCRAPE | Tue Jul  6 03:32:03 2021 | scrape/scrape_poc.py | getSniffer]: token: AI DOGE INU not found on sniffer
[SCRAPE | Tue Jul  6 03:32:04 2021 | scrape/scrape_poc.py | getSniffer]: token: Dwreck not found on sniffer
[SCRAPE | Tue Jul  6 03:32:04 2021 | scrape/scrape_poc.py | getSniffer]: token: DNA DeFi not found on sniffer
[SCRAPE | Tue Jul  6 03:32:05 2021 | scrape/scrape_poc.py | getSniffer]: token: SafemoonSupport not found on sniffer
[SCRAPE | Tue Jul  6 03:32:06 2021 | scrape/scrape_poc.py | getSniffer]: token: Saro not found on sniffer
[SCRAPE | Tue Jul  6 03:32:06 2021 | scrape/scrape_poc.py | getSniffer]: token: MiniDOGE not found on sniffer
[SCRAPE | Tue Jul  6 03:32:07 2021 | scrape/scrape_poc.py | getSniffer]: token: Doge Ada not found on sniffer
[SCRAPE | Tue Jul  6 03:32:07 2021 | scrape/scrape_poc.py | getSniffer]: token: EcoSwap not found on sniffer
[SCRAPE | Tue Jul  6 03:32:08 2021 | scrape/scrape_poc.py | getSniffer]: token: https://t.me/RocketXDoge not found on sniffer
[SCRAPE | Tue Jul  6 03:32:08 2021 | scrape/scrape_poc.py | getSniffer]: token: Golden Gem Token not found on sniffer
[SCRAPE | Tue Jul  6 03:32:09 2021 | scrape/scrape_poc.py | getSniffer]: token: GUARDIAN not found on sniffer
[SCRAPE | Tue Jul  6 03:32:09 2021 | scrape/scrape_poc.py | getSniffer]: token: Test Token not found on sniffer
[SCRAPE | Tue Jul  6 03:32:10 2021 | scrape/scrape_poc.py | getSniffer]: token: FuckFake not found on sniffer
[SCRAPE | Tue Jul  6 03:32:10 2021 | scrape/scrape_poc.py | getSniffer]: token: InuAss not found on sniffer
[SCRAPE | Tue Jul  6 03:32:11 2021 | scrape/scrape_poc.py | getSniffer]: token: Lie Hui technology coin not found on sniffer
[SCRAPE | Tue Jul  6 03:32:12 2021 | scrape/scrape_poc.py | getSniffer]: token: SHIBSHABU not found on sniffer
[SCRAPE | Tue Jul  6 03:32:12 2021 | scrape/scrape_poc.py | getSniffer]: token: RACCOONGANG not found on sniffer
[SCRAPE | Tue Jul  6 03:32:13 2021 | scrape/scrape_poc.py | getSniffer]: token: HOOLIGAN not found on sniffer
[SCRAPE | Tue Jul  6 03:32:13 2021 | scrape/scrape_poc.py | getSniffer]: token: SpaceMusk not found on sniffer
[SCRAPE | Tue Jul  6 03:32:14 2021 | scrape/scrape_poc.py | getSniffer]: token: NebulaRise not found on sniffer
[SCRAPE | Tue Jul  6 03:32:14 2021 | scrape/scrape_poc.py | getSniffer]: token: Lucky Moon not found on sniffer
[SCRAPE | Tue Jul  6 03:32:15 2021 | scrape/scrape_poc.py | getSniffer]: token: Blowjobbig not found on sniffer
[SCRAPE | Tue Jul  6 03:32:16 2021 | scrape/scrape_poc.py | getSniffer]: token: FlokiBaby not found on sniffer
[SCRAPE | Tue Jul  6 03:32:16 2021 | scrape/scrape_poc.py | getSniffer]: token: Pablo Eskobear not found on sniffer
[SCRAPE | Tue Jul  6 03:32:17 2021 | scrape/scrape_poc.py | getSniffer]: token: MOISA not found on sniffer
[SCRAPE | Tue Jul  6 03:32:17 2021 | scrape/scrape_poc.py | getSniffer]: token: AI DOGE not found on sniffer
[SCRAPE | Tue Jul  6 03:32:18 2021 | scrape/scrape_poc.py | getSniffer]: token: test1 not found on sniffer
[SCRAPE | Tue Jul  6 03:32:18 2021 | scrape/scrape_poc.py | getSniffer]: token: CATGO not found on sniffer
[SCRAPE | Tue Jul  6 03:32:19 2021 | scrape/scrape_poc.py | getSniffer]: token: BabyShibaInu not found on sniffer
[SCRAPE | Tue Jul  6 03:32:20 2021 | scrape/scrape_poc.py | getSniffer]: token: AstroMoonElon not found on sniffer
[SCRAPE | Tue Jul  6 03:32:20 2021 | scrape/scrape_poc.py | getSniffer]: token: SpeedyGonzales not found on sniffer
[SCRAPE | Tue Jul  6 03:32:21 2021 | scrape/scrape_poc.py | getSniffer]: token: RuidiToken not found on sniffer
[SCRAPE | Tue Jul  6 03:32:21 2021 | scrape/scrape_poc.py | getSniffer]: token: Low Key Floki Toki not found on sniffer
[SCRAPE | Tue Jul  6 03:32:22 2021 | scrape/scrape_poc.py | getSniffer]: token: Bigdog not found on sniffer
[SCRAPE | Tue Jul  6 03:32:22 2021 | scrape/scrape_poc.py | getSniffer]: token: FlokiBaby not found on sniffer
[SCRAPE | Tue Jul  6 03:32:23 2021 | scrape/scrape_poc.py | getSniffer]: token: Dusterxl not found on sniffer
[SCRAPE | Tue Jul  6 03:32:23 2021 | scrape/scrape_poc.py | getSniffer]: token: Daughter Doge not found on sniffer
[SCRAPE | Tue Jul  6 03:32:24 2021 | scrape/scrape_poc.py | getSniffer]: token: goldengembsc not found on sniffer
[SCRAPE | Tue Jul  6 03:32:24 2021 | scrape/scrape_poc.py | getSniffer]: token: Golden Gem Token not found on sniffer
[SCRAPE | Tue Jul  6 03:32:25 2021 | scrape/scrape_poc.py | getSniffer]: token: DogDog not found on sniffer
[SCRAPE | Tue Jul  6 03:32:25 2021 | scrape/scrape_poc.py | getSniffer]: token: CrystalStrongElon not found on sniffer
[SCRAPE | Tue Jul  6 03:32:26 2021 | scrape/scrape_poc.py | getSniffer]: token: Monster SHIBA not found on sniffer
[SCRAPE | Tue Jul  6 03:32:27 2021 | scrape/scrape_poc.py | getSniffer]: token: Sexy Doge not found on sniffer
[SCRAPE | Tue Jul  6 03:32:27 2021 | scrape/scrape_poc.py | getSniffer]: token: FlokiBaby not found on sniffer
[SCRAPE | Tue Jul  6 03:32:28 2021 | scrape/scrape_poc.py | getSniffer]: token: BabyDogeCoin not found on sniffer
[SCRAPE | Tue Jul  6 03:32:28 2021 | scrape/scrape_poc.py | getSniffer]: token: Lucky Moon not found on sniffer
[SCRAPE | Tue Jul  6 03:32:29 2021 | scrape/scrape_poc.py | getSniffer]: token: Lucky Moon not found on sniffer
[SCRAPE | Tue Jul  6 03:32:29 2021 | scrape/scrape_poc.py | getSniffer]: token: FlokiBaby not found on sniffer
[SCRAPE | Tue Jul  6 03:32:30 2021 | scrape/scrape_poc.py | getSniffer]: token: BebyDoge not found on sniffer
[SCRAPE | Tue Jul  6 03:32:30 2021 | scrape/scrape_poc.py | getSniffer]: token: BritneyBabyDoge not found on sniffer
[SCRAPE | Tue Jul  6 03:32:31 2021 | scrape/scrape_poc.py | getSniffer]: token: Doge Protocol not found on sniffer
