Scrape started on: 22:06:46
[STARTUP | Wed Jul  7 22:06:46 2021 | main_scrape.py | <module>]: Init Database
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: EthereumInu failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: Polyfi failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: FixedRateSwap failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: FishMaticvault failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: UcCollaboration failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: UcCollaboration failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: UcCollaboration failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: UcCollaboration failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: UcColab failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: Pepecoin failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: Lolly Swap failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: Etherealm t.me/EtherealmERC failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: Faku | t.me/fakutoken failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: StarDogexxx failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: GameDoge Token failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: BabyWhaleFall failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: XRoad failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: PolyDogeKing failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: UcColab failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: Haru Finance failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: BlackappleToken failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: LuckyPig failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: vault USDC failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: BinanceCZ failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: MINISHIB failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: GlobalTradeX failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: Fusion failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: Mineral Swap failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: TankCoin failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: LGBTQINU.finance failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: BlackappleToken failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: RapAxis failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: LuckyPig token failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: Chiliz failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: LuckyPig token failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: pickling Uniswap V2 failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: mini BTC  failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: 11 PolyRoll ROLL failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: DeNations Art Open Edition failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: Smooth Love Potion (POS) failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: DreamPieSwap Token failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: PolyGenNFT failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: Blue Star failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: Kamasutra failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: BullShi Inu failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: AvatarToken failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: Milktea doge failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: PolyCloud failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: titCoin failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: DalaiLama Inu failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: YTHO failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: Amethyst Finance failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: Milktea Doge failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: MasterCoinCash failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: PolyLittlePigeon failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: Ryoma Bar failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: Shiba Barista | t.me/Shibarista failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: Chicken Token failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: Ryoma Token failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: Shiba Barista | t.me/Shibarista failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: Queen Inu failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: MOONRISE failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: WillBe Token failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: WillBe Coin failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: TestNFT failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: EVOLCouture failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: DaddyEverDoge failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: HOKK failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: Minh Huong Duck failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: SuperDoge failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: King Gold Treasury failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: Air Swap failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: Vixa.Finance Token failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: SAFU Piggy Token failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: ART HAUS failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: SIMPLI-S DEFI TOKEN failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: Kishu Inu failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: Fleet Token failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: Texo failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: metaseer failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: Fleet Token failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: Uniswap failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: DaddyEverDoge failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: eImperium failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: PantherSwap Token failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: MicroCreditToken failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: Fleet Token failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: Bitxminft failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: sUSD Coin (PoS) failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: MIXING SWAP failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: TestToken failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: PolyGamer Token failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: Uniswap V2 failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: babyClown Token failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: Xion Global Token failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: A failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: UcCollaboration failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: babyhokk idu failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: Hello Cat failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: ab failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: ab failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: CryptoHodlers failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: SIMPLI DEFI TOKEN failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: BackDoge  failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: Tokemak failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: PolyGaj Token failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: PRO Trade | t.me/She1t3rInu failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: LycraDoge failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: JesusToken failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: MAM failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: UNTACT failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: PolyEarn failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: DUST Token failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: EBZZ-TOKEN failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: PolyHusky failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: Canary Token failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: SIMPLI failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: StarShi Inu failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: XLGE GMX (IOU) failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: UNI GMX (IOU) failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: XVIX GMX (IOU) failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: Scottish Fold Cat failed eth check
[LOG | Wed Jul  7 22:07:07 2021 | scrape/scrape_poc.py | parseFomo]: coin: zenome failed eth check
[LOG | Wed Jul  7 22:07:08 2021 | scrape/scrape_poc.py | parseFomo]: coin: Bingsu Inu failed eth check
[LOG | Wed Jul  7 22:07:08 2021 | scrape/scrape_poc.py | parseFomo]: coin: My Cool Token failed eth check
[LOG | Wed Jul  7 22:07:08 2021 | scrape/scrape_poc.py | parseFomo]: coin: PolyGoat failed eth check
[LOG | Wed Jul  7 22:07:08 2021 | scrape/scrape_poc.py | parseFomo]: coin: ATON CASH failed eth check
[LOG | Wed Jul  7 22:07:08 2021 | scrape/scrape_poc.py | parseFomo]: coin: MaticPig failed eth check
[LOG | Wed Jul  7 22:07:08 2021 | scrape/scrape_poc.py | parseFomo]: coin: Poly Baby Doge failed eth check
[LOG | Wed Jul  7 22:07:08 2021 | scrape/scrape_poc.py | parseFomo]: coin: Poly Mini PIG failed eth check
[LOG | Wed Jul  7 22:07:08 2021 | scrape/scrape_poc.py | parseFomo]: coin: LuckyDogeBack failed eth check
[LOG | Wed Jul  7 22:07:08 2021 | scrape/scrape_poc.py | parseFomo]: coin: lsp failed eth check
[LOG | Wed Jul  7 22:07:08 2021 | scrape/scrape_poc.py | parseFomo]: coin: Shibaswap.com failed eth check
[LOG | Wed Jul  7 22:07:08 2021 | scrape/scrape_poc.py | parseFomo]: coin: FLOKI failed eth check
[LOG | Wed Jul  7 22:07:08 2021 | scrape/scrape_poc.py | parseFomo]: coin: Luckytest failed eth check
[LOG | Wed Jul  7 22:07:08 2021 | scrape/scrape_poc.py | parseFomo]: coin: TitanBull failed eth check
[LOG | Wed Jul  7 22:07:08 2021 | scrape/scrape_poc.py | parseFomo]: coin: TestToken1 failed eth check
[LOG | Wed Jul  7 22:07:08 2021 | scrape/scrape_poc.py | parseFomo]: coin: Ourcoin failed eth check
[LOG | Wed Jul  7 22:07:08 2021 | scrape/scrape_poc.py | parseFomo]: coin: Origami.Farm failed eth check
[LOG | Wed Jul  7 22:07:08 2021 | scrape/scrape_poc.py | parseFomo]: coin: Cross-Chain BCH failed eth check
[LOG | Wed Jul  7 22:07:08 2021 | scrape/scrape_poc.py | parseFomo]: coin: Origami.Farm failed eth check
[LOG | Wed Jul  7 22:07:08 2021 | scrape/scrape_poc.py | parseFomo]: coin: Canary Token failed eth check
[LOG | Wed Jul  7 22:07:08 2021 | scrape/scrape_poc.py | parseFomo]: coin: NaShu Inu failed eth check
[LOG | Wed Jul  7 22:07:08 2021 | scrape/scrape_poc.py | parseFomo]: coin: Maticdoge failed eth check
[LOG | Wed Jul  7 22:07:08 2021 | scrape/scrape_poc.py | parseFomo]: coin: CYPHER_WATCH GEMS failed eth check
[LOG | Wed Jul  7 22:07:08 2021 | scrape/scrape_poc.py | parseFomo]: coin: Cool Cats Pixelized Fan Art failed eth check
[LOG | Wed Jul  7 22:07:08 2021 | scrape/scrape_poc.py | parseFomo]: coin: Olive Allen failed eth check
[LOG | Wed Jul  7 22:07:08 2021 | scrape/scrape_poc.py | parseFomo]: coin: Poolsar.Finance failed eth check
[LOG | Wed Jul  7 22:07:08 2021 | scrape/scrape_poc.py | parseFomo]: coin: BabyWhaleFall failed eth check
[LOG | Wed Jul  7 22:07:08 2021 | scrape/scrape_poc.py | parseFomo]: coin: Millionaire failed eth check
[LOG | Wed Jul  7 22:07:08 2021 | scrape/scrape_poc.py | parseFomo]: coin: iPhone Clicks failed eth check
[LOG | Wed Jul  7 22:07:08 2021 | scrape/scrape_poc.py | parseFomo]: coin: CrazyCyberBunny failed eth check
[LOG | Wed Jul  7 22:07:08 2021 | scrape/scrape_poc.py | parseFomo]: coin: G&J Coin failed eth check
[LOG | Wed Jul  7 22:07:08 2021 | scrape/scrape_poc.py | parseFomo]: coin: BLOCKSDK failed eth check
[LOG | Wed Jul  7 22:07:08 2021 | scrape/scrape_poc.py | parseFomo]: coin: ShibaSwap failed eth check
[LOG | Wed Jul  7 22:07:08 2021 | scrape/scrape_poc.py | parseFomo]: coin: PolyCloud Token failed eth check
[LOG | Wed Jul  7 22:07:08 2021 | scrape/scrape_poc.py | parseFomo]: coin: DOGHOUSE failed eth check
[LOG | Wed Jul  7 22:07:08 2021 | scrape/scrape_poc.py | parseFomo]: coin: CarrotCake Finance failed eth check
[LOG | Wed Jul  7 22:07:08 2021 | scrape/scrape_poc.py | parseFomo]: coin: POLYFOX failed eth check
[LOG | Wed Jul  7 22:07:08 2021 | scrape/scrape_poc.py | parseFomo]: coin: POLYHIP failed eth check
[LOG | Wed Jul  7 22:07:08 2021 | scrape/scrape_poc.py | parseFomo]: coin: gO Token failed eth check
[LOG | Wed Jul  7 22:07:08 2021 | scrape/scrape_poc.py | parseFomo]: coin: PolyHare failed eth check
[LOG | Wed Jul  7 22:07:08 2021 | scrape/scrape_poc.py | parseFomo]: coin: cakecrypt.io failed eth check
[LOG | Wed Jul  7 22:07:08 2021 | scrape/scrape_poc.py | parseFomo]: coin: GoldFish failed eth check
[LOG | Wed Jul  7 22:07:08 2021 | scrape/scrape_poc.py | parseFomo]: coin: Bomb-Omb Finance failed eth check
[LOG | Wed Jul  7 22:07:08 2021 | scrape/scrape_poc.py | parseFomo]: coin: test888 failed eth check
[LOG | Wed Jul  7 22:07:08 2021 | scrape/scrape_poc.py | parseFomo]: coin: Monse failed eth check
[LOG | Wed Jul  7 22:07:08 2021 | scrape/scrape_poc.py | parseFomo]: coin: FrenchFries failed eth check
[LOG | Wed Jul  7 22:07:08 2021 | scrape/scrape_poc.py | parseFomo]: coin: Metaverse NFT Index failed eth check
[LOG | Wed Jul  7 22:07:08 2021 | scrape/scrape_poc.py | parseFomo]: coin: AbcBack failed eth check
[LOG | Wed Jul  7 22:07:08 2021 | scrape/scrape_poc.py | parseFomo]: coin: Luckydog failed eth check
[LOG | Wed Jul  7 22:07:08 2021 | scrape/scrape_poc.py | parseFomo]: coin: POLYHARE failed eth check
[LOG | Wed Jul  7 22:07:08 2021 | scrape/scrape_poc.py | parseFomo]: coin: PRADA INU - t.me/PRADAinu failed eth check
[LOG | Wed Jul  7 22:07:08 2021 | scrape/scrape_poc.py | parseFomo]: coin: BabyWhaleFall failed eth check
[LOG | Wed Jul  7 22:07:08 2021 | scrape/scrape_poc.py | parseFomo]: coin: test888 failed eth check
[LOG | Wed Jul  7 22:07:08 2021 | scrape/scrape_poc.py | parseFomo]: coin: RedBullMeme | t.me/BullMeme failed eth check
[LOG | Wed Jul  7 22:07:08 2021 | scrape/scrape_poc.py | parseFomo]: coin: BabyWhaleFall failed eth check
[LOG | Wed Jul  7 22:07:08 2021 | scrape/scrape_poc.py | parseFomo]: coin: BabyWhaleFall_Dividend_Tracker failed eth check
[LOG | Wed Jul  7 22:07:08 2021 | scrape/scrape_poc.py | parseFomo]: coin: LuckyDogeBack failed eth check
[LOG | Wed Jul  7 22:07:08 2021 | scrape/scrape_poc.py | parseFomo]: coin: BUSD Token failed eth check
[LOG | Wed Jul  7 22:07:08 2021 | scrape/scrape_poc.py | parseFomo]: coin: Bigdata LPs failed eth check
[LOG | Wed Jul  7 22:07:08 2021 | scrape/scrape_poc.py | parseFomo]: coin: Salt Swap failed eth check
[LOG | Wed Jul  7 22:07:08 2021 | scrape/scrape_poc.py | parseFomo]: coin: Brink Vote failed eth check
[LOG | Wed Jul  7 22:07:08 2021 | scrape/scrape_poc.py | parseFomo]: coin: DogWorld failed eth check
[LOG | Wed Jul  7 22:07:08 2021 | scrape/scrape_poc.py | parseFomo]: coin: FSHIB failed eth check
[LOG | Wed Jul  7 22:07:08 2021 | scrape/scrape_poc.py | parseFomo]: coin: 4BULLS (Collectibles) failed eth check
[LOG | Wed Jul  7 22:07:08 2021 | scrape/scrape_poc.py | parseFomo]: coin: PRADA Inu - t.me/PRADAinu failed eth check
[LOG | Wed Jul  7 22:07:08 2021 | scrape/scrape_poc.py | parseFomo]: coin: Small Biz Token failed eth check
[LOG | Wed Jul  7 22:07:08 2021 | scrape/scrape_poc.py | parseFomo]: coin: BabyWhaleFall failed eth check
[LOG | Wed Jul  7 22:07:08 2021 | scrape/scrape_poc.py | parseFomo]: coin: LycraDoge failed eth check
[LOG | Wed Jul  7 22:07:08 2021 | scrape/scrape_poc.py | parseFomo]: coin: DOGE failed eth check
[LOG | Wed Jul  7 22:07:08 2021 | scrape/scrape_poc.py | parseFomo]: coin: Bulldog failed eth check
[LOG | Wed Jul  7 22:07:08 2021 | scrape/scrape_poc.py | parseFomo]: coin: SON TUNG MTPX100 failed eth check
[LOG | Wed Jul  7 22:07:08 2021 | scrape/scrape_poc.py | parseFomo]: coin: DOGE failed eth check
[LOG | Wed Jul  7 22:07:08 2021 | scrape/scrape_poc.py | parseFomo]: coin: LuckyDogeBack failed eth check
[LOG | Wed Jul  7 22:07:08 2021 | scrape/scrape_poc.py | parseFomo]: coin: BabyWhaleFall_Dividend_Tracker failed eth check
[LOG | Wed Jul  7 22:07:08 2021 | scrape/scrape_poc.py | parseFomo]: coin: YeOldeCoin failed eth check
[LOG | Wed Jul  7 22:07:08 2021 | scrape/scrape_poc.py | parseFomo]: coin:  Loser Coin  failed eth check
[LOG | Wed Jul  7 22:07:08 2021 | scrape/scrape_poc.py | parseFomo]: coin: The Neon Of Universe failed eth check
[LOG | Wed Jul  7 22:07:08 2021 | scrape/scrape_poc.py | parseFomo]: coin: HarryPotter Token failed eth check
[LOG | Wed Jul  7 22:07:08 2021 | scrape/scrape_poc.py | parseFomo]: coin: POLYTOOLS  failed eth check
[LOG | Wed Jul  7 22:07:08 2021 | scrape/scrape_poc.py | parseFomo]: coin: InsaneCoin failed eth check
[LOG | Wed Jul  7 22:07:08 2021 | scrape/scrape_poc.py | parseFomo]: coin: BabyWhaleFall failed eth check
[LOG | Wed Jul  7 22:07:08 2021 | scrape/scrape_poc.py | parseFomo]: coin: BabyWhaleFall failed eth check
[LOG | Wed Jul  7 22:07:08 2021 | scrape/scrape_poc.py | parseFomo]: coin: Delight Spear failed eth check
[LOG | Wed Jul  7 22:07:08 2021 | scrape/scrape_poc.py | parseFomo]: coin: Delight Shield failed eth check
[LOG | Wed Jul  7 22:07:08 2021 | scrape/scrape_poc.py | parseFomo]: coin: Delight Hood failed eth check
[LOG | Wed Jul  7 22:07:08 2021 | scrape/scrape_poc.py | parseFomo]: coin: Delight Elephant failed eth check
[LOG | Wed Jul  7 22:07:08 2021 | scrape/scrape_poc.py | parseFomo]: coin: Delight Catapult failed eth check
[LOG | Wed Jul  7 22:07:08 2021 | scrape/scrape_poc.py | parseFomo]: coin: Delight Camel failed eth check
[LOG | Wed Jul  7 22:07:08 2021 | scrape/scrape_poc.py | parseFomo]: coin: Delight Ballista failed eth check
[LOG | Wed Jul  7 22:07:08 2021 | scrape/scrape_poc.py | parseFomo]: coin: Delight Axe failed eth check
[LOG | Wed Jul  7 22:07:08 2021 | scrape/scrape_poc.py | parseFomo]: coin: Delight Crossbow failed eth check
[LOG | Wed Jul  7 22:07:08 2021 | scrape/scrape_poc.py | parseFomo]: coin: Delight Stone failed eth check
[LOG | Wed Jul  7 22:07:08 2021 | scrape/scrape_poc.py | parseFomo]: coin: Delight Wood failed eth check
[LOG | Wed Jul  7 22:07:08 2021 | scrape/scrape_poc.py | parseFomo]: coin: Delight Ducat failed eth check
[LOG | Wed Jul  7 22:07:08 2021 | scrape/scrape_poc.py | parseFomo]: coin: Delight Iron failed eth check
[LOG | Wed Jul  7 22:07:08 2021 | scrape/scrape_poc.py | parseFomo]: coin: Delight Spear failed eth check
[LOG | Wed Jul  7 22:07:08 2021 | scrape/scrape_poc.py | parseFomo]: coin: Delight Hood failed eth check
[LOG | Wed Jul  7 22:07:08 2021 | scrape/scrape_poc.py | parseFomo]: coin: Delight Catapult failed eth check
[LOG | Wed Jul  7 22:07:08 2021 | scrape/scrape_poc.py | parseFomo]: coin: Delight Shield failed eth check
[LOG | Wed Jul  7 22:07:08 2021 | scrape/scrape_poc.py | parseFomo]: coin: Delight Ballista failed eth check
[LOG | Wed Jul  7 22:07:08 2021 | scrape/scrape_poc.py | parseFomo]: coin: Delight Axe failed eth check
[LOG | Wed Jul  7 22:07:08 2021 | scrape/scrape_poc.py | parseFomo]: coin: Delight Camel failed eth check
[LOG | Wed Jul  7 22:07:08 2021 | scrape/scrape_poc.py | parseFomo]: coin: Delight Ducat failed eth check
[LOG | Wed Jul  7 22:07:08 2021 | scrape/scrape_poc.py | parseFomo]: coin: Delight Wood failed eth check
[LOG | Wed Jul  7 22:07:08 2021 | scrape/scrape_poc.py | parseFomo]: coin: Delight Iron failed eth check
[LOG | Wed Jul  7 22:07:08 2021 | scrape/scrape_poc.py | parseFomo]: coin: Delight Stone failed eth check
[LOG | Wed Jul  7 22:07:08 2021 | scrape/scrape_poc.py | parseFomo]: coin: Delight Wood failed eth check
[LOG | Wed Jul  7 22:07:08 2021 | scrape/scrape_poc.py | parseFomo]: coin: Delight Camel failed eth check
